atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1012.3397916666668,25.694508762646947,0.7447370329103122,0.9689726310482056,1.7480416666666667,4.609416666666667,163.58333333333334,2.486125,15.063458333333331,4481370763.691068,14.660166666666669,0.0,89.87629166666667,2017-09-27
1013.498,35.97871797236627,1.0970500897527258,1.4296030098465429,1.3752916666666666,4.711916666666666,179.375,1.977666666666667,14.562208333333333,4486688199.990156,14.681583333333334,0.0,84.74941666666666,2017-09-28
1010.1669166666668,47.580828416653496,1.5267295487115413,1.99251072550555,1.599875,4.648458333333333,183.41666666666663,2.286666666666666,14.469583333333333,4492009840.944146,14.582,0.0,78.04366666666667,2017-09-29
1011.2700833333332,60.33061098786772,2.037880203513738,2.6634095148814154,0.9440416666666668,4.550833333333333,178.54166666666666,1.3591666666666666,13.224833333333333,4497335688.214747,14.539291666666667,0.0,74.17004166666666,2017-09-30
1003.72775,74.05783657836808,2.634606847886296,3.448013114830327,1.2794166666666666,4.389666666666667,184.41666666666663,1.814875,14.835583333333334,4502665743.463677,14.550666666666666,0.0,84.21233333333333,2017-10-01
1010.5530833333332,88.59227608051367,3.3210142755561938,4.352035262208471,1.9206666666666667,4.668125,252.16666666666663,2.8157083333333333,13.6265,4508000008.352649,14.332625,0.0,75.11404166666667,2017-10-02
1023.027125,103.7637003866636,4.101207280250412,5.381189693872037,1.22075,3.960125,292.0833333333333,1.7945833333333334,12.443083333333334,4513338484.543376,14.113416666666668,0.0,75.21154166666666,2017-10-03
1016.71,119.401880389177,4.9792906556959275,6.541190146677213,1.5071666666666668,4.282291666666667,217.25,2.1605,13.461375,4518681173.697576,13.962208333333333,0.0,81.59183333333333,2017-10-04
1019.8974583333334,135.33658698041296,5.959369195619723,7.837750357480186,1.5657916666666667,4.589875,297.375,2.262375,13.048375,4524028077.476962,13.9025,0.0,76.93695833333334,2017-10-05
1025.273125,151.39759105273058,7.045547693748773,9.27658406313714,1.0644166666666666,3.920916666666667,247.04166666666663,1.566625,12.451625,4529379197.543247,13.838708333333331,0.0,78.938875,2017-10-06
1017.028875,167.41466349848895,8.241930943810063,10.86340500050427,1.1589166666666666,4.028416666666667,249.04166666666663,1.6764583333333334,13.815916666666666,4534734535.558146,13.848666666666666,0.0,86.94670833333333,2017-10-07
1020.2454166666666,183.21757521004724,9.552623739530567,12.60392690643776,0.4997499999999999,3.496,242.58333333333331,0.6186666666666667,13.390125,4540094093.183375,13.843,0.0,91.162125,2017-10-08
1016.5420833333334,198.6360970797646,10.981730874637268,14.503863517793796,0.5127916666666666,3.476541666666667,201.54166666666663,0.5941666666666667,13.445708333333334,4545457872.0806465,13.843,0.0,89.17645833333333,2017-10-09
1009.054625,213.5,12.533357142857142,16.56892857142857,1.0125,4.0332083333333335,189.29166666666663,1.408,14.25025,4550825873.911677,13.878416666666666,0.0,83.38229166666666,2017-10-10
1003.1982083333334,230.04166666666663,18.150416666666665,24.293416666666666,1.959666666666667,5.0195,198.5,2.8564583333333333,14.243208333333332,4556198100.338179,13.9025,0.0,84.00075,2017-10-11
1013.8413333333332,214.54166666666663,17.628541666666667,23.31508333333333,1.5104166666666667,4.44825,194.91666666666663,2.2380416666666667,13.585166666666666,4561574553.021866,13.911,0.0,82.95904166666666,2017-10-12
1011.8056666666666,201.29166666666663,17.112791666666666,22.84075,2.1630416666666665,5.317333333333333,179.08333333333334,3.186,15.21725,4566955233.624456,13.96775,0.0,95.10104166666667,2017-10-13
1016.7923333333332,194.54166666666663,13.228833333333332,17.788708333333332,1.5902083333333332,4.7900833333333335,178.0,2.392541666666667,15.0165,4572340143.807661,13.995041666666664,0.0,92.65958333333332,2017-10-14
1011.792125,188.79166666666663,17.96066666666667,23.48120833333333,1.7171666666666667,4.67775,181.66666666666663,2.5552916666666667,14.9155,4577729285.233194,13.972125,0.0,90.23433333333334,2017-10-15
1011.9399583333334,119.91666666666669,20.31642857142857,24.933875,3.1265416666666668,5.693458333333333,163.0,4.597958333333334,14.693208333333333,4583122659.562773,14.020583333333333,0.0,86.425875,2017-10-16
1029.7498,0.0,0.0,0.0,4.57,7.617,186.4,6.5531,13.25475,4588520268.45811,14.386666666666668,0.0,71.69595833333334,2017-10-17
1029.7046413925984,0.038968345722479335,0.051851140913508245,0.06769131972789115,4.562900307094266,7.60874318367347,186.01466588921284,6.542987542079688,13.353083333333334,4593922113.58092,14.401041666666666,0.0,78.10879166666666,2017-10-18
1029.5669617198678,0.15362580640235876,0.20337729057337214,0.2655077006802721,4.542152660835764,7.5846140408163265,184.88859241982507,6.513435601943635,14.520875,4599328196.592918,14.431,0.0,89.04625,2017-10-19
1029.3334552060182,0.3406010173083004,0.44853753935860047,0.5855627755102041,4.508584209912536,7.545574530612245,183.06667288629737,6.465622330029154,12.744958333333331,4604738519.155818,14.44525,0.0,84.30995833333333,2017-10-20
1029.0008160752607,0.5965226137089663,0.7812909776482019,1.0199701768707483,4.463022103012634,7.4925866122448985,180.5938005830904,6.400725876773566,13.605166666666667,4610153082.9313345,14.527708333333331,0.0,82.81266666666667,2017-10-21
1028.565738551806,0.9180192308730185,1.1955966958211852,1.560843537414966,4.406293488824102,7.426612244897959,177.51486880466473,6.319924392614189,12.064125,4615571889.581182,14.460833333333332,0.0,78.54825,2017-10-22
1028.0249168598639,1.3017195040691194,1.6854137842565593,2.2002964897959183,4.339225516034986,7.348613387755102,173.87477084548104,6.224396027988338,14.448291666666666,4620994940.767074,14.473583333333334,0.0,91.8295,2017-10-23
1027.3750452236457,1.744252068565931,2.2447013333333325,2.9304426666666665,4.262645333333333,7.259552,169.71839999999997,6.1153189333333335,14.459666666666667,4626422238.150725,14.46225,0.0,90.00658333333334,2017-10-24
1026.6128178673619,2.242245559632115,2.8674184334305144,3.7433957006802716,4.177380089407191,7.160390040816327,165.09064956268222,5.993871259086492,13.680625,4631853783.393851,14.448083333333331,0.0,79.34583333333333,2017-10-25
1025.734929015223,2.792328612536334,3.5475241749271125,4.631269224489796,4.084256932944607,7.052089469387755,160.03641282798833,5.8612311556851315,13.686375,4637289578.158165,14.428208333333334,0.0,83.77283333333334,2017-10-26
1024.7380728914397,3.39112986254725,4.278977648202137,5.586176870748299,3.984103012633625,6.93561224489796,154.60058309037902,5.718576773566569,12.44175,4642729624.105383,14.389625,0.0,76.85541666666667,2017-10-27
1023.6189437202224,4.035277944933526,5.055737943634595,6.600232272108844,3.8777454771622937,6.811920326530612,148.82805364431488,5.567086263168124,13.657833333333333,4648173922.897218,14.343708333333334,0.0,89.51829166666667,2017-10-28
1022.374235725782,4.721401494963821,5.871764151603497,7.665549061224491,3.766011475218659,6.681975673469387,142.76371778425656,5.407937774927114,12.816125,4653622476.195385,14.27,0.0,72.44479166666667,2017-10-29
1021.0006431323291,5.446129147906801,6.721015362487851,8.7742408707483,3.649728155490768,6.5467402448979595,136.45246880466473,5.242309459280855,12.15675,4659075285.661596,14.24025,0.0,71.20766666666667,2017-10-30
1019.4948601640739,6.206089539031126,7.597450666666664,9.918421333333333,3.529722666666667,6.407176,129.9392,5.0713794666666665,13.578041666666667,4664532352.957571,14.24025,0.0,87.51633333333334,2017-10-31
1017.8535810452273,6.997911303605458,8.495029154518948,11.090204081632653,3.406822157434403,6.264244897959184,123.26880466472302,4.8963259475218655,13.306,4669993679.745018,14.163291666666666,0.0,79.899125,2017-11-01
1016.0735,7.818223076898461,9.407709916423709,12.281702748299319,3.2818537764820217,6.118908897959184,116.48617609329446,4.718327052283771,12.022916666666667,4675459267.685656,14.0935,0.0,72.4935,2017-11-02
1010.997,8.663653494178794,10.329452042759959,13.485030965986397,3.1556446724975706,5.972129959183674,109.63620758017491,4.538560931389698,11.746708333333334,4680929118.441198,14.064875,0.0,70.89854166666666,2017-11-03
1005.307,9.530831190715121,11.254214623906702,14.69230236734694,3.0290219941690966,5.824870040816326,102.76379241982505,4.358205735276968,10.037666666666668,4686403233.673358,14.020833333333334,0.0,77.425125,2017-11-04
1016.2352083333334,10.416384801776104,12.17595675024295,15.895630585034013,2.9028128901846455,5.678091102040817,95.91382390670552,4.178439614382896,9.70025,4691881615.04385,13.874,0.0,76.15566666666666,2017-11-05
1018.2662916666668,11.316942962630405,13.088637512147711,17.08712925170068,2.7778445092322643,5.532755102040817,89.13119533527694,4.0004407191448,12.149625,4697364264.21439,13.878375,0.0,79.801375,2017-11-06
1014.6454166666666,12.22913430854669,13.986215999999997,18.258912000000002,2.6549440000000004,5.389824,82.46079999999996,3.825387199999999,10.333916666666669,4702851182.846691,13.921041666666666,0.0,75.86262500000001,2017-11-07
1023.245375,13.149587474793613,14.86265130417881,19.403092462585036,2.5349385111758993,5.250259755102041,75.94753119533527,3.6544572073858115,9.947916666666666,4708342372.6024685,13.841208333333332,0.0,81.64079166666667,2017-11-08
1022.5448333333334,14.07493109663984,15.711902515063164,20.511784272108844,2.418655191448008,5.115024326530612,69.63628221574342,3.488828891739553,12.22075,4713837835.143436,13.770166666666666,0.0,79.0365,2017-11-09
1019.4718333333332,15.001793809354034,16.527928723032066,21.577101061224493,2.306921189504373,4.985079673469388,63.571946355685114,3.3296804034985414,10.90075,4719337572.1313095,13.626291666666669,0.0,76.79033333333334,2017-11-10
1012.3825,15.926804248204858,17.304689018464526,22.591156462585037,2.2005636540330413,4.861387755102041,57.79941690962096,3.178189893100097,10.016291666666667,4724841585.227802,13.533916666666666,0.0,79.68754166666666,2017-11-11
1018.0816666666668,16.846591048460972,18.03614249173955,23.546064108843538,2.100409733722061,4.744910530612245,52.36358717201168,3.035535510981535,9.275708333333334,4730349876.094626,13.428375,0.0,71.17525,2017-11-12
1025.5783333333334,17.75778284539104,18.716248233236144,24.433937632653063,2.007286577259475,4.636609959183674,47.30935043731776,2.9028954075801745,9.487916666666669,4735862446.3935,13.317333333333334,0.0,73.50270833333333,2017-11-13
1020.3659166666666,18.657008274263724,19.338965333333327,25.246890666666665,1.9220213333333334,4.537448,42.681599999999946,2.781447733333332,12.515708333333333,4741379297.786137,13.283041666666668,0.0,89.01366666666667,2017-11-14
1023.3984666666666,19.54089597034768,19.8982528824101,25.977036843537412,1.845441150631681,4.448386612244898,38.52522915451888,2.672370638678328,11.251266666666666,4746900431.93425,13.227466666666666,0.0,79.2188,2017-11-15
1026.9343636363635,20.406074568911578,20.38806997084547,26.61648979591837,1.7783731778425658,4.370387755102041,34.88513119533525,2.5768422740524777,9.607181818181818,4752425850.499555,13.128272727272728,0.0,66.93890909090909,2017-11-16
1028.411833333333,21.24917270522408,20.80237568901846,27.15736315646258,1.7216445636540332,4.304413387755102,31.80619941690955,2.496040789893099,9.156041666666669,4757955555.1437645,13.028041666666669,0.0,70.45904166666666,2017-11-17
1023.1032916666668,22.06681901455384,21.135129127308062,27.591770557823125,1.6760824567541297,4.251425469387756,29.33332711370261,2.4311443366375123,9.663041666666668,4763489547.528596,12.932791666666668,0.0,76.741625,2017-11-18
1021.8154583333334,22.85564213216952,21.380289376093288,27.91182563265305,1.642514005830905,4.212385959183675,27.51140758017496,2.3833310647230332,9.980666666666666,4769027829.315762,12.881625,0.0,73.86070833333333,2017-11-19
1010.3362916666666,23.612270693339802,21.531815525753153,28.109642013605445,1.6217663595724003,4.18825681632653,26.385334110787085,2.3537791245869775,13.323166666666667,4774570402.166976,12.976916666666666,0.0,89.746125,2017-11-20
1006.0911666666668,24.33333333333333,21.583666666666662,28.177333333333333,1.6146666666666667,4.180000000000001,26.0,2.3436666666666666,14.57075,4780117267.743954,13.324416666666666,0.0,83.46358333333333,2017-11-21
980.9789285714286,25.042951656356266,15.095071428571428,20.95007142857143,2.4555,6.0435,26.017635097042508,3.5492142857142857,11.167,4785668427.708411,13.117642857142856,0.0,93.41535714285716,2017-11-22
992.2789583333332,25.76718808069055,21.16270833333333,28.213,2.1289583333333333,5.170916666666667,26.07005221939377,2.919958333333333,9.258583333333334,4791223883.722059,13.206166666666666,0.0,72.65629166666668,2017-11-23
1009.6665416666668,26.505582462718532,16.312166666666666,21.032125,1.2500833333333334,4.399541666666667,26.156519113889388,1.796875,7.845958333333334,4796783637.446613,13.247458333333334,0.0,77.21362500000001,2017-11-24
1016.8563333333332,27.257674658822552,22.36625,29.363208333333333,1.7970000000000002,4.477541666666667,26.27630352736497,2.734458333333333,7.657916666666667,4802347690.543791,13.216208333333334,0.0,80.4525,2017-11-25
1021.515,28.023004525384952,19.869916666666665,25.366666666666667,1.5170416666666666,4.223625,26.428673206656118,2.255916666666667,9.734375,4807916044.6753025,13.102208333333332,0.0,80.696625,2017-11-26
1011.2106666666666,28.801111918788067,21.150625,27.673375,1.816625,4.492208333333333,26.612895898598445,2.685666666666666,10.417916666666668,4813488701.502864,13.01525,0.0,78.125,2017-11-27
1012.004125,29.591536695414245,21.75558333333333,28.533125,1.9467083333333333,4.726583333333333,26.82823935002755,2.9200833333333334,9.510666666666667,4819065662.688192,12.877291666666666,0.0,73.45391666666667,2017-11-28
1016.653375,30.39381871164582,20.2555,26.54083333333333,1.8230833333333332,4.70225,27.073971307779036,2.773625,8.902583333333332,4824646929.892997,12.746083333333331,0.0,70.63795833333333,2017-11-29
1018.1290833333334,31.207497823865136,21.880041666666667,29.49370833333333,2.116,4.931666666666667,27.349359518688512,2.998125,8.038166666666667,4830232504.7789955,12.509791666666668,0.0,65.836625,2017-11-30
1027.4444166666667,32.032113888454546,16.110583333333334,21.269291666666668,1.5952916666666668,4.546,27.653671729591583,2.402375,8.216166666666666,4835822389.007902,12.150875,0.0,65.29958333333333,2017-12-01
1028.245625,32.867206761796375,16.531625,20.795,1.0679166666666666,3.8184583333333335,27.986175687323854,1.5527916666666666,9.34275,4841416584.241432,11.934375,0.0,86.68629166666666,2017-12-02
1029.5349583333334,33.71231630027297,15.855666666666666,19.947041666666667,1.0612916666666667,3.877083333333333,28.34613913872093,1.5430833333333334,10.672791666666669,4847015092.141297,11.881708333333334,0.0,87.77679166666667,2017-12-03
1034.3078333333333,34.566982360266664,14.545375,18.755166666666668,0.8969130434782608,3.583875,28.732829830618414,1.1915833333333332,9.834083333333334,4852617914.369214,11.826166666666666,0.0,82.601,2017-12-04
1032.754458333333,35.43074479815983,13.086583333333332,17.397458333333333,0.6706666666666666,3.3542916666666667,29.145515509851915,0.8985416666666666,9.258625,4858225052.586896,11.765,0.0,75.40683333333334,2017-12-05
1016.4535,36.30314347033477,24.133375,31.996,2.304875,5.20525,29.58346392325704,3.3204166666666666,12.098416666666669,4863836508.456058,11.767958333333334,0.0,86.035125,2017-12-06
1006.9656666666668,37.18371823317385,23.706375,31.669833333333333,2.239666666666667,5.1025833333333335,30.045942817669385,3.213083333333333,9.082083333333332,4869452283.638413,11.786333333333332,0.0,77.91345833333334,2017-12-07
1018.4096666666668,38.07200894305939,23.724166666666665,31.60458333333333,2.0639583333333333,4.814416666666666,30.53221993992456,3.0370833333333334,5.278125,4875072379.79568,11.394625,0.0,75.22795833333333,2017-12-08
1013.5956666666668,38.96755545637375,13.341541666666666,18.03175,1.0549166666666667,3.9551666666666665,31.04156303685818,1.5332916666666665,5.840708333333334,4880696798.589567,11.26925,0.0,67.18758333333334,2017-12-09
983.480875,39.86989762949927,16.525708333333334,22.4435,1.2240833333333334,4.126041666666667,31.573239855305832,1.84575,5.588583333333333,4886325541.681793,11.2665,0.0,63.769666666666666,2017-12-10
991.632,40.77857531881828,16.555416666666666,21.714,1.243625,4.077208333333333,32.12651814210313,1.7969166666666667,6.68375,4891958610.734071,11.125541666666669,0.0,69.58016666666667,2017-12-11
1002.806125,41.693128380713134,16.22925,20.712041666666668,1.1524583333333334,3.9307083333333335,32.70066564408569,1.6992916666666666,7.737541666666667,4897596007.408115,11.290833333333332,0.0,79.541125,2017-12-12
992.35225,42.61309667156616,22.680666666666667,29.647916666666667,1.7383333333333333,4.4825,33.2949501080891,2.724666666666667,7.759041666666667,4903237733.365641,11.555625,0.0,79.39466666666667,2017-12-13
987.0865,43.5380200477597,24.305333333333333,32.25691666666667,2.037916666666667,4.78525,33.90863928094897,3.0176666666666665,7.002625,4908883790.268361,11.497208333333331,0.0,79.47595833333334,2017-12-14
1002.3777894736842,44.46743836567611,22.934263157894737,30.229473684210525,2.2205263157894737,4.946526315789473,34.54100090950091,3.3553157894736843,8.484789473684211,4914534179.777991,11.30078947368421,0.0,73.12921052631579,2017-12-15
1019.7715454545456,45.40089148169773,16.216772727272726,20.453772727272728,1.1577727272727272,3.9578636363636366,35.191302740580525,1.608681818181818,7.439772727272727,4920188903.556245,11.231136363636365,0.0,82.93686363636364,2017-12-16
1019.0491,46.33791925220689,15.9457,20.2862,1.0001,3.7089,35.85881252102341,1.37105,10.36715,4925847963.264838,11.3545,0.0,84.6095,2017-12-17
1028.885380952381,47.278061533585934,11.75757142857143,14.73242857142857,0.7740476190476191,3.856095238095238,36.54279799766519,1.0827142857142855,10.055285714285716,4931511360.565484,11.359190476190475,0.0,80.56185714285715,2017-12-18
1031.3510952380952,48.2208581822172,13.607380952380952,17.185523809523808,1.0492380952380953,4.062571428571428,37.24252691734144,1.4844285714285714,10.758476190476191,4937179097.119898,11.293857142857142,0.0,94.77314285714286,2017-12-19
1032.8799130434782,49.16584905448303,8.235304347826087,10.691695652173912,0.7611304347826087,4.137304347826087,37.9572670268878,1.1312173913043475,11.330478260869564,4942851174.589791,11.202,0.0,93.767,2017-12-20
1032.6967826086957,50.11257400676577,10.264739130434782,12.801695652173914,0.6046521739130435,3.80604347826087,38.686286073139854,0.7849565217391304,11.621782608695652,4948527594.636884,11.187217391304348,0.0,91.6271304347826,2017-12-21
1034.3584090909092,51.06057289544778,7.070227272727273,9.437727272727273,0.5399090909090909,4.085590909090909,39.42885180293322,0.7457727272727273,10.787863636363635,4954208358.922886,11.209454545454545,0.0,94.8154090909091,2017-12-22
1030.7604,52.00938557691136,13.01425,16.8139,0.68755,3.492,40.18423196310348,0.96105,10.6064,4959893469.109512,11.2075,0.0,89.6486,2017-12-23
1016.1805,52.95855190753888,20.113166666666668,25.50505555555556,1.849,4.863388888888888,40.95169430048625,2.643222222222222,11.512555555555556,4965582926.8584795,10.939388888888889,0.0,86.87072222222223,2017-12-24
998.9711428571428,53.90761174371267,18.75771428571429,24.518,2.143047619047619,5.312523809523809,41.73050656191716,3.169761904761905,8.593809523809524,4971276733.8315,10.813857142857144,0.0,88.76480952380952,2017-12-25
991.063,54.856104941815076,17.118666666666666,22.253625,1.406375,4.404333333333334,42.51993649423178,2.002083333333333,6.398958333333333,4976974891.6902895,10.827791666666666,0.0,77.09954166666667,2017-12-26
996.1440833333334,55.803571358228446,22.44933333333333,28.752416666666665,2.0183750000000003,4.751041666666667,43.319251844265736,3.027375,5.9587916666666665,4982677402.096561,10.661375,0.0,75.016375,2017-12-27
1002.4657916666666,56.7495508493351,13.3355,17.314208333333333,0.9636666666666668,3.891625,44.12772035885462,1.40625,5.195416666666667,4988384266.712029,10.507375,0.0,79.29704166666667,2017-12-28
990.8249166666668,57.693583271517404,21.969,29.44620833333333,1.8165416666666667,4.570375,44.94460978483406,2.70525,7.964041666666667,4994095487.198411,10.863541666666666,0.0,74.62570833333334,2017-12-29
989.4454583333334,58.63520848115769,18.72554166666667,24.7855,1.53,4.555833333333333,45.76918786903963,2.2364166666666665,8.941083333333333,4999811065.217417,10.986166666666666,0.0,80.72916666666667,2017-12-30
985.6445,59.57396633463829,23.25575,30.673625,2.207125,5.268583333333333,46.60072235830695,3.3009166666666667,9.480875,5005531002.430765,10.941916666666668,0.0,74.30020833333333,2017-12-31
990.6860909090908,60.50939668834155,20.660818181818183,27.60818181818182,2.0598181818181818,5.198636363636363,47.438480999471636,2.897818181818182,8.432636363636364,5011255300.500167,10.881545454545456,0.0,73.04690909090908,2018-01-01
992.4025509460137,61.44103939864983,20.484299272729825,27.402506659869772,2.0337928691421623,5.1688352446516035,48.281731539369275,2.8628832111050975,8.330080041059105,5016983961.087338,10.881644955407902,0.0,72.47945843622723,2018-01-02
994.0770702634709,62.36843432194543,20.313666694261812,27.203695204015286,2.008553889384499,5.139652617261593,49.129741724835476,2.829095585907111,8.23411263396557,5022716985.853993,10.88194255437415,0.0,71.92306768825293,2018-01-03
995.7100530381604,63.291121314610734,20.14882114790829,27.01163156325131,1.984089594210858,5.1110854892923,49.98177930270586,2.796436300688378,8.144497497451002,5028454376.461847,10.88243689601256,0.0,71.37770618300048,2018-01-04
997.3019034467809,64.20864023302806,19.98966333516342,26.826199850210823,1.9603883352869034,5.083130868569698,50.83711201981602,2.7648863499130543,8.060997986610662,5034196134.572614,10.883126624891496,0.0,70.84334325648435,2018-01-05
998.8530256660306,65.12053093357976,19.83609395752135,26.647284177526775,1.9374384642782998,5.055785762919754,51.69500762300155,2.7344267280452965,7.983377456539801,5039942261.848007,10.88401038557932,0.0,70.31994824471882,2018-01-06
1000.3638238726078,66.02633327264817,19.688013716476238,26.474768657832133,1.9152283328507127,5.029047180168443,52.554733859098086,2.7050384295492598,7.9113992623336635,5045692759.949741,10.885086822644393,0.0,69.80749048371835,2018-01-07
1001.8347022432106,66.92558710661562,19.545323313522246,26.308537403759864,1.893746292669807,5.002912128141732,53.41555847494119,2.6767024488891002,7.844826759087508,5051447630.539533,10.886354580655077,0.0,69.30593930949726,2018-01-08
1003.2660649545376,67.81783229186446,19.40792345015351,26.148474527942923,1.8729806954012476,4.977377614665595,54.276749217366515,2.649399780528974,7.783423301896583,5057206875.279094,10.887812304179736,0.0,68.81526405806999,2018-01-09
1004.6583161832871,68.70260868477706,19.275714827864203,25.994464143014284,1.8529198927106987,4.952440647565998,55.13757383320963,2.623111418933038,7.726952245856139,5062970495.830139,10.88945863778673,0.0,68.3354340654509,2018-01-10
1006.0118601061573,69.57945614173572,19.14859814814847,25.8463903616069,1.833552236263826,4.928098234668916,55.99730006930615,2.597818358565446,7.675176946061431,5068738493.854384,10.89129222604442,0.0,67.86641866765433,2018-01-11
1007.3271008998466,70.44791451912279,19.026474112500466,25.704137296353743,1.814866077726294,4.904347383800317,56.85519567249168,2.573501593890355,7.627860757607708,5074510871.013543,10.893311713521175,0.0,67.40818720069473,2018-01-12
1008.6044427410535,71.30752367332063,18.90924342241435,25.56758905988777,1.796849768763768,4.881185102786173,57.71052838960185,2.5501421193719214,7.5847670355902235,5080287628.96933,10.89551574478535,0.0,66.96070900058642,2018-01-13
1009.8442898064759,72.15782346071155,18.79680677938427,25.436629764841943,1.7794916610419125,4.858608399452453,58.56256596747223,2.527720929474301,7.545659135104227,5086068769.383459,10.89790296440531,0.0,66.52395340334382,2018-01-14
1011.0470462728125,72.99835373767793,18.689064884904383,25.31114352384923,1.7627801062263926,4.836614281625129,59.41057615293843,2.506219018661649,7.510300411244971,5091854293.917645,10.900472016949415,0.0,66.0978897449813,2018-01-15
1012.2131163167613,73.82865436060209,18.585918440468845,25.191014449542585,1.7467034559828731,4.815199757130173,60.25382669283607,2.485617381398122,7.478454219107708,5097644204.233602,10.903221546986032,0.0,65.68248736151322,2018-01-16
1013.342904115021,74.64826518586636,18.487268147571804,25.076126654554983,1.731250061977019,4.794361833793552,61.091585334000754,2.4658970121478765,7.449883913787689,5103438501.993045,10.906150199083518,0.0,65.277715588954,2018-01-17
1014.4368138442895,75.45672606985312,18.393014707707426,24.96636425151938,1.716408275874495,4.774097519441239,61.92311982326807,2.447038905375067,7.424352850380165,5109237188.857688,10.909256617810238,0.0,64.88354376331797,2018-01-18
1015.4952496812657,76.25357686894465,18.303058822369852,24.861611353068742,1.7021664493409667,4.754403821899204,62.74769790747365,2.4290240555438505,7.401624383980389,5115040266.489245,10.912539447734552,0.0,64.49994122061958,2018-01-19
1016.5186158026473,77.03835743952334,18.217301193053245,24.761752071836028,1.688512934042098,4.7352777489934175,63.56458733345309,2.4118334571183824,7.381461869683611,5120847736.549432,10.915997333424828,0.0,64.12687729687315,2018-01-20
1017.507316385133,77.81060763797151,18.13564252125176,24.6666705204542,1.6754360816435543,4.716716308549851,64.37305584804197,2.3954481045628184,7.363628662585082,5126659600.699962,10.91962891944942,0.0,63.76432132809307,2018-01-21
1018.4617556054209,78.56986732067152,18.057983508459547,24.576250811556235,1.6629242438110003,4.698716508394474,65.17237119807592,2.3798489923413157,7.347888117780058,5132475860.60255,10.923432850376694,0.0,63.41224265029374,2018-01-22
1019.3823376402095,79.3156763440057,17.984224856170766,24.490377057775074,1.6509657722101014,4.681275356353258,65.96180113039054,2.365017114918029,7.3340035903637855,5138296517.91891,10.927407770775012,0.0,63.07061059948954,2018-01-23
1020.2694666661972,80.04757456435638,17.914267265879563,24.408933371743696,1.6395490185065222,4.664389860252174,66.74061339182144,2.350933466757115,7.321738435431518,5144121574.310757,10.931552325212737,0.0,62.73939451169484,2018-01-24
1021.123546860082,80.76510183810592,17.848011439080093,24.331803866095058,1.6286623343659274,4.648057027917192,67.50807572920422,2.337579042322729,7.310856008078508,5149951031.439805,10.935865158258231,0.0,62.41856372292402,2018-01-25
1021.9449823985624,81.46779802163665,17.78535807726652,24.258872653462127,1.6182940714539822,4.632273867174281,68.26345588937448,2.3249348360790276,7.301119663400007,5155784890.96777,10.940344914479853,0.0,62.108087569191476,2018-01-26
1022.7341774583367,82.15520297133094,17.72620788193299,24.190023846477867,1.6084325814363514,4.6170373858494145,69.00602161916784,2.3129818424901663,7.292292756491264,5161623154.556362,10.94499023844597,0.0,61.80793538651156,2018-01-27
1023.4915362161034,82.82685654357108,17.67046155457366,24.12514155777523,1.5990662159787,4.602344591768561,69.73504066541992,2.3017010560203004,7.284138642447534,5167465823.867301,10.94979977472494,0.0,61.51807651089868,2018-01-28
1024.2174628485607,83.48229859473943,17.618019796682685,24.06410989998719,1.5901833267466925,4.588192492757691,70.44978077496626,2.2910734711335867,7.276420676364067,5173312900.562297,10.954772167885128,0.0,61.23848027836721,2018-01-29
1024.9123615324067,84.12106898121837,17.568783309754217,24.006812985746706,1.5817722654059942,4.574578096642776,71.14950969464252,2.2810800822941815,7.268902213336114,5179164386.303068,10.959906062494895,0.0,60.96911602493153,2018-01-30
1025.57663644434,84.7427075593902,17.52265279528241,23.953134927686744,1.57382138362227,4.561498411249788,71.83349517128428,2.2717018839662404,7.261346608458929,5185020282.751324,10.965200103122603,0.0,60.70995308660601,2018-01-31
1026.210691761059,85.34675418563725,17.479528954761424,23.90295983844026,1.5663190330611847,4.548950444404696,72.50100495172717,2.262919870613919,7.2535172168277615,5190880591.568785,10.970652934336615,0.0,60.46096079940504,2018-02-01
1026.8149316592617,85.93274871634189,17.439312489685406,23.85617183064023,1.5592535653884028,4.536931203933469,73.15130678280678,2.254715036701373,7.245177393537864,5196745314.41716,10.976263200705292,0.0,60.222108499343015,2018-02-02
1027.3897603156463,86.50023100788647,17.40190410154852,23.8126550169196,1.55261333226959,4.525437697662081,73.78366841135873,2.2470683766927593,7.236090493684485,5202614452.958166,10.982029546796996,0.0,59.99336552243428,2018-02-03
1027.9355819069117,87.04874091665329,17.367204491844912,23.77229350991134,1.546386685370411,4.514466933416501,74.39735758421861,2.239960885052233,7.226019872362881,5208488008.85352,10.987950617180092,0.0,59.77470120469325,2018-02-04
1028.4528006097562,87.57781829902473,17.335114362068737,23.73497142224842,1.5405619763565304,4.5040159190227,74.99164204822202,2.23337355624395,7.214728884668302,5214365983.764933,10.994025056422938,0.0,59.56608488213429,2018-02-05
1028.9418206008775,88.08700301138313,17.305534413714152,23.7005728665638,1.535127556893613,4.494081662306647,75.56578955020457,2.227287384732067,7.201980885696,5220248379.354118,11.000251509093898,0.0,59.36748589077178,2018-02-06
1029.4030460569743,88.57583491011081,17.278365348275308,23.668981955490437,1.5300717786473244,4.484661171094315,76.11906783700188,2.221683364980739,7.187539230541224,5226135197.282795,11.006628619761335,0.0,59.17887356662011,2018-02-07
