atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1004.1215,304.25,12.8505,20.744041666666668,4.215625,9.023458333333334,317.2916666666667,5.981458333333333,5.535458333333334,16646447.405162118,10.588291666666668,35.40039,67.35833333333333,2021-01-24
1004.4952916666666,195.33333333333331,15.905541666666666,24.823541666666667,3.652375,8.359416666666666,303.5416666666667,5.400375,8.12125,16728647.62222213,10.578541666666666,35.40039,78.267375,2021-01-25
1002.84525,216.04166666666663,13.120916666666666,19.482125,2.95575,7.089833333333333,245.41666666666663,4.433541666666667,10.961625,16811117.996565334,10.478458333333332,35.40039,95.13754166666666,2021-01-26
997.2747391304348,175.0,17.423608695652174,26.47204347826087,4.049,8.819565217391304,253.3913043478261,5.844130434782609,10.94291304347826,16893858.971407227,10.483391304347826,35.40039,95.2191304347826,2021-01-27
988.5108333333334,234.0,18.708916666666667,30.145958333333333,5.631458333333334,8.730458333333333,236.45833333333331,8.247083333333334,10.35325,16976870.989963304,10.545666666666667,35.40039,86.21008333333333,2021-01-28
992.9753333333332,165.33333333333334,20.67758333333333,31.34133333333333,4.436958333333333,7.807791666666667,235.45833333333331,6.650458333333333,9.860791666666668,17060154.495449055,10.559208333333334,35.40039,84.13891666666666,2021-01-29
992.2502173913044,75.69565217391305,20.15104347826087,32.55534782608696,5.781260869565218,8.865521739130434,159.08695652173913,8.391695652173913,8.637434782608695,17143709.931079984,10.489608695652176,35.40039,88.43417391304348,2021-01-30
984.2600416666668,188.04166666666663,11.133416666666667,16.906458333333333,3.7142916666666665,8.227500000000001,212.54166666666663,5.381,10.023541666666668,17227537.740071572,10.549166666666666,35.40039,93.72970833333332,2021-01-31
985.3658333333332,204.83333333333331,15.587583333333331,25.269416666666665,7.832041666666667,11.816541666666666,242.70833333333331,11.523458333333334,9.634958333333334,17311638.365639336,10.438166666666667,35.39428625,89.46933333333334,2021-02-01
978.97225,250.875,20.468833333333333,31.78720833333333,4.921958333333333,8.427666666666667,256.625,7.177791666666667,9.36425,17396012.25099875,10.410125,35.396320833333334,88.45625,2021-02-02
989.11025,173.375,14.800166666666666,24.173541666666665,5.2345,8.57925,276.2083333333333,7.544,8.861916666666668,17480659.839365315,10.393125,35.39835541666667,86.24679166666667,2021-02-03
1008.5199583333332,151.08333333333334,17.65116666666667,26.659375,4.469416666666667,8.261833333333334,290.625,6.655291666666667,8.225166666666667,17565581.573954526,10.432416666666668,35.40039,72.91666666666667,2021-02-04
1016.7189583333334,291.4166666666667,14.378,22.08183333333333,3.919375,7.92,265.2916666666667,5.502916666666667,7.476416666666667,17650777.897981882,10.440541666666666,35.40039,61.084,2021-02-05
1009.62525,177.41666666666666,12.931208333333334,20.022916666666667,2.861375,7.1095,54.29166666666666,4.282166666666667,7.486666666666666,17736249.254662875,10.626333333333331,35.41056291666667,65.1245,2021-02-06
999.974125,109.04166666666669,22.736291666666663,35.273833333333336,3.981125,6.816541666666667,146.33333333333334,6.010833333333333,8.689041666666666,17821996.087213,10.421,35.40039,79.752625,2021-02-07
997.8734583333334,96.83333333333331,26.645125,43.1055,6.015791666666667,8.291083333333333,129.08333333333334,8.862333333333334,7.043083333333334,17908018.838847756,10.40625,35.40039,78.70275,2021-02-08
1003.3472916666668,84.125,22.42791666666667,36.331625,5.745458333333334,8.476541666666666,129.45833333333334,8.598625,6.035916666666667,17994317.952782627,10.4025,35.40039,74.0275,2021-02-09
1009.06075,110.04166666666669,22.323625,35.572583333333334,4.264291666666667,7.3925,134.58333333333334,6.0888333333333335,6.73375,18080893.872233115,10.438125,35.40039,71.30133333333333,2021-02-10
999.6362916666668,135.25,22.39004166666667,35.890458333333335,7.02475,9.38,153.16666666666666,10.434708333333331,9.441708333333333,18167747.040414717,10.640875,35.40649375,89.331125,2021-02-11
999.299625,150.0,20.549333333333333,32.13820833333333,6.100375,9.096666666666668,193.04166666666663,9.19925,10.916791666666668,18254877.900542926,10.608916666666667,35.402424583333335,90.73495833333334,2021-02-12
993.3347916666668,176.83333333333334,19.354125,30.61083333333333,6.6895,9.521416666666669,218.625,10.371208333333334,10.526083333333334,18342286.895833235,10.622416666666666,35.40039,82.78812500000001,2021-02-13
987.91,216.29166666666663,16.939583333333335,27.51325,5.496416666666667,8.945416666666667,218.16666666666663,8.838,10.007333333333332,18429974.469501134,10.610125,35.396320833333334,86.0555,2021-02-14
989.8630833333332,190.29166666666663,19.0885,28.874625,4.451583333333334,7.998166666666667,214.58333333333331,6.874958333333333,9.907666666666668,18517941.06476213,10.602833333333333,35.40039,85.49804166666667,2021-02-15
990.1702916666668,226.08333333333331,19.491666666666667,30.995,4.4775833333333335,7.851666666666667,222.5,6.733458333333333,8.589208333333334,18606187.124831714,10.577208333333331,35.39225166666667,77.72220833333334,2021-02-16
988.1703333333334,252.58333333333331,24.42033333333333,38.807875,5.763416666666667,8.120208333333334,247.33333333333331,8.696291666666667,7.234291666666667,18694713.092925377,10.549416666666668,35.40039,74.548375,2021-02-17
986.3172916666666,213.79166666666663,20.848375,32.61258333333333,4.059291666666667,7.275458333333333,248.95833333333331,6.01075,7.677833333333333,18783519.412258614,10.494375,35.40039,76.017375,2021-02-18
973.0306666666668,206.625,21.811291666666666,35.71029166666666,6.4078333333333335,9.043,209.08333333333331,10.048833333333333,9.480375,18872606.526046924,10.480833333333331,35.40039,76.236875,2021-02-19
976.1698333333334,202.29166666666663,18.784791666666667,30.165,5.592458333333333,9.033208333333334,241.125,8.457125,8.422541666666667,18961974.877505798,10.50175,35.40039,70.66654166666666,2021-02-20
990.247,226.16666666666663,19.875875,32.180958333333336,5.989583333333333,8.8575,255.04166666666663,9.169833333333331,7.995041666666666,19051624.90985073,10.479541666666666,35.40039,74.67854166666666,2021-02-21
993.3156666666666,177.20833333333334,20.625375,32.95879166666666,4.726583333333333,7.846791666666666,226.625,6.708958333333333,9.144708333333334,19141557.066297222,10.469875,35.40039,79.25620833333333,2021-02-22
985.7168333333332,189.91666666666663,22.688916666666668,37.009875,7.718083333333333,10.156333333333333,223.66666666666663,11.425708333333333,10.306416666666667,19231771.790060755,10.459,35.40039,78.27966666666667,2021-02-23
1004.1951666666666,246.29166666666663,22.489708333333333,36.24633333333333,6.569125,9.052833333333334,243.66666666666663,9.619125,8.636125,19322269.524356842,10.460208333333332,35.40039,73.00208333333333,2021-02-24
1022.632375,226.41666666666663,17.783958333333334,26.896541666666668,4.511833333333334,8.003041666666666,276.8333333333333,6.57225,9.152958333333334,19413050.71240096,10.46625,35.40039,75.508625,2021-02-25
1023.696375,203.45833333333331,19.553416666666667,30.160208333333333,5.53075,8.696375,240.0,7.74425,10.56475,19504115.797408618,10.527416666666667,35.43090875,84.53775,2021-02-26
1034.465,182.0,13.85625,20.037125,4.892625,9.765541666666667,241.55555555555554,7.329125,10.127333333333333,19595465.222595308,10.604208333333334,35.42683958333333,85.030125,2021-02-27
1031.88475,169.04166666666666,16.484166666666667,23.429,3.899875,8.525416666666667,244.44444444444446,5.3857083333333335,9.801875,19687099.431176517,10.677333333333332,35.44922,77.72616666666667,2021-02-28
1025.66175,133.125,15.549791666666668,22.54179166666667,3.063333333333333,7.543875,246.0,4.506833333333334,9.950375,19779018.86636775,10.679791666666668,35.44922,75.520875,2021-03-01
1024.895166666667,136.91666666666666,14.857125,20.554291666666668,2.526083333333333,7.016666666666667,224.16666666666663,3.74025,10.088708333333331,19871223.971384495,10.5615,35.40242458333333,81.91729166666667,2021-03-02
1027.732875,90.29166666666669,13.989041666666669,20.21741666666667,1.81,6.103625,205.29166666666663,2.695333333333333,9.313666666666666,19963715.189442247,10.465166666666669,35.365802083333335,80.92858333333334,2021-03-03
1026.3575,101.54166666666669,15.986166666666668,22.5465,1.637708333333333,5.03425,136.2,2.3389583333333333,8.884375,20056492.963756505,10.427291666666669,35.34749083333333,76.88795833333333,2021-03-04
1025.5081666666667,134.20833333333334,17.4045,24.249541666666666,2.317833333333333,6.084041666666667,136.2556219478738,3.452166666666667,9.76325,20149557.73754276,10.682166666666667,35.44718541666666,92.17525,2021-03-05
1025.1474583333334,183.375,9.382791666666666,13.67125,2.594333333333333,7.866291666666667,136.42082743484224,3.779291666666667,9.94225,20242909.954016507,10.627583333333334,35.4125975,90.77558333333332,2021-03-06
1022.3672916666668,179.95833333333334,15.046791666666667,21.507791666666662,2.728,7.211958333333333,136.69312592592593,3.955041666666667,10.123291666666669,20336550.056393247,10.635958333333331,35.40852833333333,89.50195833333333,2021-03-07
1019.290125,242.83333333333331,13.211083333333333,18.955583333333333,2.490333333333333,6.757874999999999,137.07002688614537,3.515625,9.490541666666669,20430478.48788847,10.646791666666669,35.40039,85.63229166666666,2021-03-08
1003.1255416666668,230.125,19.747875,30.87175,3.636125,6.679791666666667,137.54903978052124,5.341875,9.439625,20524695.69171767,10.593,35.40039,81.98254166666666,2021-03-09
982.583625,229.79166666666663,23.552208333333333,37.97295833333333,5.911458333333333,8.427875,138.12767407407406,8.437625,8.939208333333333,20619202.11109634,10.491958333333333,35.37394041666667,82.56833333333333,2021-03-10
995.8114583333332,275.375,23.490583333333333,39.092416666666665,7.314458333333333,9.799791666666668,138.8034392318244,11.006041666666668,7.325875,20713998.189239983,10.48825,35.35156,71.53725,2021-03-11
993.9341666666668,267.2916666666667,24.529375,41.170125,6.168583333333333,8.579166666666667,139.57384471879286,9.062583333333333,7.268874999999999,20809084.369364087,10.530916666666666,35.39428625,74.31233333333333,2021-03-12
1005.6325833333332,293.2083333333333,22.83125,36.94354166666667,6.972708333333333,9.326166666666667,140.43639999999996,10.3125,6.685083333333333,20904461.09468415,10.501708333333331,35.40039,67.95245833333334,2021-03-13
1019.5577916666666,243.75,16.953833333333332,25.369,4.072333333333333,7.851416666666666,141.3886145404664,5.937541666666666,10.269791666666666,21000128.80841566,10.485833333333334,35.36783666666667,85.4695,2021-03-14
1023.0005833333332,215.41666666666663,14.86675,20.74395833333333,2.7019166666666665,6.806708333333333,142.4279978052126,4.052791666666667,10.703125,21096087.95377412,10.61025,35.40039,95.10504166666666,2021-03-15
1033.7905,129.08333333333334,12.067791666666666,16.968041666666668,2.532625,7.734416666666666,143.55205925925924,3.6963333333333335,9.716458333333334,21192338.973975025,10.55175,35.35562916666667,93.640125,2021-03-16
1038.5478333333333,186.54166666666663,9.719791666666667,13.325041666666667,2.44475,7.993208333333333,144.75830836762685,3.520541666666667,10.389791666666667,21288882.31223387,10.658041666666668,35.35766375,95.28,2021-03-17
1039.8829583333334,152.20833333333334,4.539791666666667,9.012916666666667,2.561875,9.296791666666667,146.04425459533607,3.8819166666666662,7.915833333333333,21385718.41176614,10.745833333333334,35.35156,97.221,2021-03-18
1037.0895833333334,72.875,5.009291666666667,10.075416666666667,2.6758333333333333,9.853416666666666,147.40740740740742,3.955125,8.609583333333333,21482847.71578734,10.775166666666667,35.34545625,94.91383333333332,2021-03-19
1037.1689583333334,173.375,4.264541666666666,7.921916666666666,1.78725,8.354625,148.84527626886143,2.5829166666666667,7.987125,21580270.667512964,10.792208333333331,35.349525416666665,91.71558333333334,2021-03-20
1030.2687916666666,182.79166666666663,13.917875,18.93195833333333,1.4974166666666666,6.093625,150.3553706447188,2.1632083333333334,9.112208333333331,21677987.710158505,10.684916666666666,35.34138708333333,88.95279166666667,2021-03-21
1017.73625,193.375,17.674958333333333,24.463041666666665,2.3535833333333334,6.186583333333333,151.9352,3.315333333333333,10.310458333333331,21775999.28693945,10.594416666666667,35.323075833333334,88.51320833333334,2021-03-22
1008.3099166666668,229.5,21.12345833333333,32.89720833333333,4.3685833333333335,7.368083333333333,153.58227379972564,6.425875,8.534375,21874305.84107131,10.571166666666668,35.3393525,75.699875,2021-03-23
1011.8011666666666,238.875,18.24408333333333,27.176458333333333,3.825,7.250999999999999,155.2941015089163,5.722708333333333,9.053083333333332,21972907.815769568,10.608916666666667,35.35156,72.74579166666666,2021-03-24
1004.1559583333332,248.04166666666663,20.51625,30.876541666666668,3.558,6.850708333333333,157.06819259259257,5.063625,8.225125,22071805.654249724,10.604125,35.35156,77.47804166666667,2021-03-25
1005.847625,285.4583333333333,24.040791666666667,40.46804166666666,7.636791666666666,9.643708333333333,158.90205651577503,10.839875,6.050208333333333,22170999.79972727,10.596708333333334,35.35156,72.43254166666667,2021-03-26
1002.649,219.33333333333331,23.329291666666663,36.677875,5.670625,8.540166666666666,160.79320274348422,7.96875,9.520958333333333,22270490.695417702,10.55425,35.35156,80.97745833333333,2021-03-27
999.707625,215.25,21.631,34.438833333333335,6.477875,9.11625,162.73914074074074,9.096791666666666,10.44675,22370278.784536514,10.602958333333332,35.36783666666667,90.348375,2021-03-28
1006.3283333333334,200.25,20.762916666666666,32.038666666666664,6.0808333333333335,9.052791666666666,164.73737997256515,8.984541666666667,11.545416666666666,22470364.510299206,10.659166666666666,35.36783666666667,94.64929166666668,2021-03-29
1018.23875,171.125,15.194,23.386125,3.450625,7.329083333333333,166.78542990397807,5.058583333333333,9.429583333333332,22570748.31592126,10.647083333333333,35.35766375,89.57520833333334,2021-03-30
1022.1450416666668,94.41666666666669,14.795458333333332,21.944166666666668,2.3697916666666665,6.6894583333333335,168.8808,3.574208333333333,8.337041666666666,22671430.644618183,10.467458333333331,35.3149375,71.32570833333334,2021-03-31
1022.3964166666668,84.0,13.026,19.44420833333333,2.9297083333333336,7.158125,171.02099972565156,4.394541666666667,9.775333333333334,22772411.939605467,10.452916666666669,35.290524999999995,87.05241666666666,2021-04-01
1033.340375,68.25,13.045125,18.476541666666662,1.8035,5.8935,173.20353854595334,2.6319166666666667,10.092791666666669,22873692.64409861,10.516375,35.306800833333334,89.05033333333333,2021-04-02
1035.8815416666666,75.08333333333333,10.602,15.990916666666667,1.5334166666666669,5.69825,175.42592592592592,2.251,9.1875,22975273.2013131,10.444333333333333,35.274251666666665,80.17583333333333,2021-04-03
1032.103,249.41666666666663,7.841333333333333,12.077416666666666,1.0126666666666666,5.84475,177.68567133058983,1.513625,8.7805,23077154.054464433,10.590791666666666,35.30476791666666,74.72333333333333,2021-04-04
1033.6675833333334,60.375,14.496625,21.48875,2.3795,6.45025,179.98028422496571,3.520583333333333,7.720583333333333,23179335.64676811,10.507916666666668,35.30883541666667,70.90258333333334,2021-04-05
1034.5764166666668,60.5,12.70825,20.16058333333333,4.358791666666667,9.785166666666669,182.3072740740741,6.240166666666667,6.809125,23281818.421439618,10.433416666666666,35.29662916666666,68.88833333333334,2021-04-06
1029.1687916666667,263.4583333333333,7.452208333333333,12.542166666666668,3.610125,10.449333333333334,184.66415034293553,5.15625,7.749041666666667,23384602.82169446,10.635875,35.349525416666665,64.34733333333334,2021-04-07
1019.1889583333332,244.54166666666663,13.139916666666666,19.154791666666668,2.4155,7.514625,187.04842249657062,3.4228333333333336,8.35125,23487689.290748123,10.644458333333333,35.35156,77.99070833333333,2021-04-08
1017.5349166666666,279.75,13.016625,19.97075,3.375583333333333,8.354458333333334,189.4576,4.86325,7.018666666666666,23591078.27181611,10.619916666666668,35.380044166666664,69.21391666666666,2021-04-09
1024.7542916666666,109.79166666666669,15.777375,23.680333333333333,3.320208333333333,7.641666666666667,191.88919231824417,4.72175,6.650333333333333,23694770.20811391,10.567458333333336,35.34749083333333,65.16529166666666,2021-04-10
1028.5599166666666,261.5833333333333,8.548166666666667,13.201541666666667,2.412166666666667,7.582958333333333,194.34070891632373,3.5547500000000003,7.569958333333333,23798765.542857014,10.673666666666668,35.35156,68.58725,2021-04-11
1029.3045416666666,220.33333333333331,8.244458333333334,12.52325,1.79375,6.997125,196.80965925925926,2.631875,8.497708333333334,23903064.719260927,10.655416666666667,35.3393525,68.50991666666667,2021-04-12
1028.992208333333,129.66666666666666,13.443458333333334,19.396791666666665,2.005208333333333,6.547833333333333,199.29355281207134,2.9444583333333334,9.396958333333334,24007668.18054113,10.250208333333331,35.20100708333333,69.80795833333333,2021-04-13
1026.063583333333,133.16666666666666,19.823666666666668,28.80345833333333,3.2422916666666666,6.543083333333334,201.7898990397805,4.575208333333333,10.26775,24112576.36991314,10.029375,35.11555833333333,80.03754166666667,2021-04-14
1020.408625,162.625,23.352958333333333,35.15529166666667,3.84125,6.787208333333333,204.2962074074074,5.57625,10.1315,24217789.730592433,9.826541666666666,35.10335083333333,88.029,2021-04-15
1017.312125,172.125,16.65020833333333,24.695416666666667,3.535333333333333,6.879958333333333,206.80998737997257,5.288208333333333,10.003333333333334,24323308.705794506,9.923166666666669,35.10945458333333,96.32975,2021-04-16
1014.1489583333332,193.83333333333331,14.416041666666668,20.88145833333333,3.509208333333333,7.709916666666666,209.32874842249657,5.004833333333333,10.245291666666668,24429133.738734864,9.744916666666668,35.04231791666667,97.91275,2021-04-17
1014.118,129.54166666666666,10.288875,16.702416666666668,3.896625,8.881916666666667,211.85000000000002,5.424708333333333,9.907666666666668,24535265.27262899,9.939041666666666,35.052487500000005,97.10695833333334,2021-04-18
1015.807125,65.91666666666667,14.814458333333334,22.65095833333333,3.421291666666667,7.626958333333333,214.37125157750344,4.873,9.384708333333334,24641703.750692386,9.913208333333332,35.048420416666666,87.170375,2021-04-19
1020.9845416666668,51.833333333333336,16.839916666666667,24.980083333333333,2.711666666666667,6.51375,216.89001262002745,4.072208333333333,9.022625,24748449.616140544,9.831583333333333,35.05045333333334,73.046875,2021-04-20
1017.6952083333332,110.20833333333331,14.79075,20.88620833333333,1.9565,5.502833333333333,219.40379259259262,3.0224166666666665,10.23325,24855503.312188964,10.068291666666669,35.10335083333333,87.57329166666666,2021-04-21
1017.1545,121.875,16.692916666666665,24.031333333333333,2.083541666666666,5.488208333333334,221.9101009602195,3.081125,10.605416666666668,24962865.28205314,10.078166666666666,35.10742,87.33716666666666,2021-04-22
1016.363,105.5,17.70325,25.86225,2.9916666666666667,6.4502500000000005,224.40644718792868,4.311541666666667,10.802666666666669,25070535.968948554,10.05,35.0952125,87.08495833333333,2021-04-23
1020.6837916666668,100.83333333333331,12.267,17.66075,2.7865,6.967708333333333,226.89034074074075,4.09675,10.943166666666666,25178515.816090714,10.277041666666666,35.154215416666666,87.784875,2021-04-24
1025.7862916666666,89.08333333333333,10.037541666666666,13.699625,1.9825416666666664,6.5187083333333335,229.35929108367628,2.866375,11.165083333333332,25286805.26669511,10.662958333333334,35.207114583333336,83.736125,2021-04-25
1025.505666666667,89.08333333333333,6.090833333333333,8.623791666666667,1.591875,6.445416666666667,231.81080768175582,2.319208333333333,11.055125,25395404.76397724,10.942291666666668,35.17659583333334,87.70766666666667,2021-04-26
1022.2737916666666,83.5,14.544041666666669,20.824625,1.7968333333333333,5.551666666666667,234.24240000000003,2.661083333333333,10.164041666666666,25504314.751152597,11.008291666666668,35.24373708333333,77.10770833333333,2021-04-27
1019.955875,30.5,11.38,16.213833333333334,2.2786666666666666,6.53325,236.65157750342934,3.295916666666667,9.757041666666666,25613535.671436675,10.821583333333333,35.164388333333335,69.36029166666667,2021-04-28
1019.5952916666666,57.083333333333336,9.790916666666666,14.2785,1.4975,5.459,239.0358496570645,2.246125,8.861791666666667,25723067.96804497,10.850833333333334,35.17455916666667,70.05204166666667,2021-04-29
1019.978875,56.25,8.804208333333333,12.869458333333334,1.25325,5.566375,241.3927259259259,1.8115,8.918833333333334,25832912.084192984,11.270708333333332,35.327145,66.58116666666666,2021-04-30
1020.432625,102.16666666666669,4.269375,7.267333333333333,1.0222916666666666,5.776375,243.71971577503427,1.5478333333333334,9.236291666666666,25943068.463096198,11.451375,35.27425125,61.69841666666667,2021-05-01
1015.96775,185.125,14.496583333333334,20.62545833333333,1.2401666666666666,4.9805,246.01432866941013,1.7774166666666666,10.060291666666666,26053537.547970116,11.437916666666666,35.255944166666666,76.30208333333333,2021-05-02
1005.9357083333332,280.5833333333333,19.491541666666667,29.235083333333336,3.606833333333333,6.831041666666667,248.27407407407406,5.454041666666667,10.281916666666667,26164319.78203023,11.220625,35.26814916666667,79.43920833333334,2021-05-03
1017.2383333333332,206.04166666666663,12.05825,18.969916666666663,3.330083333333333,7.475625,250.49646145404665,4.951208333333334,8.813125,26275415.60849203,11.239208333333334,35.33528375,66.01975,2021-05-04
1014.0334583333332,83.0,13.348666666666666,20.535208333333333,2.386,6.840791666666667,252.67900027434848,3.4326666666666665,8.229125,26386825.470571022,11.206041666666668,35.31086833333333,63.02495833333333,2021-05-05
1012.9944166666668,84.95833333333333,13.509875,20.44033333333333,2.50975,6.88475,254.81919999999997,3.5692916666666665,8.591375,26498549.811482694,11.314708333333334,35.3637675,58.2805,2021-05-06
1004.4092916666668,104.20833333333331,21.839791666666667,33.89816666666667,3.22275,6.650416666666667,256.914570096022,4.785291666666667,9.376583333333333,26610589.074442543,11.279375,35.35156,76.40795833333334,2021-05-07
978.70075,139.29166666666666,14.866666666666667,23.879375,4.856833333333333,8.110375,258.96262002743487,6.933708333333334,11.177125,26722943.702666063,11.633333333333333,35.42073583333333,86.72695833333333,2021-05-08
981.8873333333332,287.7083333333333,21.982166666666668,34.92275,4.433666666666666,7.622083333333333,260.9608592592592,6.6455,9.860791666666668,26835614.139368746,11.3135,35.35562916666667,87.65879166666667,2021-05-09
993.12175,280.625,22.83125,37.71208333333333,5.752083333333333,8.457166666666668,262.9067972565158,8.569375,9.0105,26948600.827766087,11.1255,35.35562916666667,82.918375,2021-05-10
1000.6454166666666,340.625,17.447125,26.939208333333333,4.645208333333334,8.217958333333334,264.79794348422496,6.855416666666667,9.91775,27061904.21107359,11.06825,35.33528333333333,88.48883333333333,2021-05-11
1008.56725,198.5,13.163708333333334,19.714541666666666,3.2324166666666665,7.3095,266.63180740740745,4.604666666666667,10.503708333333334,27175524.73250674,11.175541666666668,35.33528333333333,85.86833333333334,2021-05-12
1014.534,81.33333333333333,6.650625,10.578375,2.239666666666667,7.231541666666667,268.4058984910837,3.3690833333333337,10.335,27289462.835281037,11.494083333333332,35.35156,78.38554166666667,2021-05-13
1001.8666666666668,112.70833333333331,16.313458333333333,24.335,2.33075,6.318375,270.1177262002744,3.369166666666666,9.858916666666666,27403718.962611973,11.415958333333334,35.35156,82.97945833333333,2021-05-14
991.2745833333332,62.583333333333336,8.163833333333333,14.923375,3.6002916666666667,8.046916666666666,271.76480000000004,5.307666666666667,10.576916666666667,27518293.557715043,11.62725,35.32917958333333,87.10533333333333,2021-05-15
1001.5975,110.04166666666669,12.120166666666666,17.679583333333333,2.666041666666666,7.094833333333333,273.3446293552812,3.867083333333333,10.755916666666666,27633187.063805744,11.694291666666668,35.35156,84.94470833333334,2021-05-16
1009.951375,288.5,8.818541666666665,12.713,2.4382916666666667,7.456166666666666,274.85472373113856,3.5791666666666666,10.08675,27748399.924099572,11.977583333333332,35.37394041666667,73.08366666666667,2021-05-17
1012.9190833333332,275.5833333333333,12.969083333333334,18.47170833333333,2.405708333333333,6.928708333333334,276.29259259259265,3.505875,10.155875,27863932.581812017,12.096083333333333,35.40039,70.36941666666667,2021-05-18
1013.8499166666668,200.04166666666663,12.798458333333333,18.889333333333333,2.197416666666667,6.518625,277.6557454046639,3.2422083333333336,10.575041666666667,27979785.480158575,12.152125,35.39021708333333,73.91766666666666,2021-05-19
995.0053333333332,220.66666666666663,20.18895833333333,32.878166666666665,4.264333333333333,7.29,278.94169163237314,6.474625,10.467208333333334,28095959.062354747,11.831166666666666,35.37800958333333,90.22220833333331,2021-05-20
1008.6063333333332,165.29166666666666,14.767083333333334,23.00195833333333,3.7630416666666666,7.475583333333334,280.14794074074075,5.5957083333333335,9.651291666666667,28212453.771616023,11.784583333333334,35.36783666666667,76.090625,2021-05-21
1007.2845416666668,253.95833333333331,14.098166666666666,21.417583333333333,2.760458333333333,6.577041666666666,281.2720021947874,4.0185,8.925041666666667,28329270.0511579,11.479458333333334,35.28035375,72.97770833333334,2021-05-22
994.6140833333334,277.8333333333333,15.635166666666668,24.107333333333333,3.919333333333333,7.749083333333333,282.3113854595336,5.859375,8.296291666666667,28446408.34419586,10.876458333333334,35.125730833333336,74.14541666666666,2021-05-23
1012.681125,282.0,16.33716666666667,24.472541666666668,3.66225,7.456166666666666,283.2636,5.380958333333333,10.147625,28563869.093945418,11.221916666666669,35.23152541666666,81.17279166666667,2021-05-24
1018.3705416666668,279.5416666666667,11.24725,15.563958333333334,2.2005416666666666,6.171958333333333,284.12615528120716,3.1837083333333336,11.146541666666668,28681652.743622057,10.787458333333332,35.06876291666667,97.326625,2021-05-25
1014.0587826086957,155.30434782608697,12.503521739130434,18.46813043478261,2.041391304347826,5.79304347826087,284.8965607681755,3.052,10.798652173913045,28799759.736441277,10.99904347826087,35.09043608695652,95.79226086956524,2021-05-26
1013.1058333333332,225.70833333333331,15.568708333333332,23.372,3.3985,6.840916666666667,285.57232592592595,5.0292916666666665,10.925,28918190.515618566,11.1255,35.15625,82.10854166666667,2021-05-27
1015.6030833333332,172.25,19.40158333333333,28.960041666666665,3.1217916666666667,6.547875,286.15096021947875,4.599625,11.557625,29036945.52436943,11.560166666666666,35.28035375,88.67204166666667,2021-05-28
1021.2250476190476,165.71428571428572,9.151190476190475,14.816380952380952,3.099,7.522285714285714,286.62997311385465,4.598238095238095,11.03795238095238,29156025.205909353,11.85,35.26088333333333,92.55028571428572,2021-05-29
1019.8720416666666,223.08333333333331,12.286125,16.953875,2.057333333333333,6.4502500000000005,287.0068740740741,3.017583333333333,10.764166666666666,29275430.003453836,11.796958333333333,35.264079583333334,96.305375,2021-05-30
1013.69325,257.9583333333333,13.030833333333334,18.177625,1.6991666666666667,5.649375,287.2791725651577,2.5000416666666667,9.891416666666666,29395160.36021837,11.842125,35.29255916666666,81.530625,2021-05-31
1015.3488333333332,244.16666666666663,7.068041666666667,11.166583333333334,2.2430416666666666,7.724666666666667,287.4443780521262,3.2616666666666667,10.328625,29515216.719418447,12.005708333333333,35.257974583333336,67.45204166666667,2021-06-01
1016.47025,204.66666666666663,3.581375,6.33275,1.8295833333333331,7.763791666666667,287.5,2.656333333333333,11.431416666666667,29635599.52426958,12.035958333333332,32.21366833333333,67.20379166666666,2021-06-02
1012.677,255.04166666666663,8.956,11.96825,1.497375,5.922875,285.7083333333333,2.1940416666666667,11.437666666666669,29756309.217987243,12.135916666666668,35.125840833333335,82.82470833333333,2021-06-03
1015.337125,247.54166666666663,11.370583333333334,14.733791666666669,1.803375,6.259666666666667,264.0833333333333,2.604208333333333,11.773416666666666,29877346.24378694,12.024833333333332,35.14603541666666,81.644875,2021-06-04
1021.1400416666668,244.29166666666663,15.876958333333334,20.729666666666667,2.487083333333333,6.445375,268.7916666666667,3.606833333333333,11.470208333333334,29998711.04488416,11.980666666666666,35.139608333333335,77.51875,2021-06-05
1019.86175,193.66666666666663,19.58175,25.459208333333333,2.93625,6.38675,250.33333333333331,4.238458333333333,11.950208333333332,30120404.06449441,11.958458333333333,35.15241,85.23358333333333,2021-06-06
1011.1124583333332,206.91666666666663,16.142625,22.18133333333333,3.173833333333333,6.772625,212.83333333333331,4.759166666666666,11.91775,30242425.74583317,11.699625,35.10664,93.937125,2021-06-07
1009.810375,193.41666666666663,13.030791666666667,16.650291666666668,2.044458333333333,5.883875,215.95833333333331,3.007875,12.237,30364776.532115944,11.681458333333332,35.07975833333333,98.44566666666668,2021-06-08
1008.3405416666668,207.91666666666663,17.376,22.418625,1.7642916666666666,4.951208333333333,208.375,2.487083333333333,12.613458333333334,30487456.866558228,12.013041666666666,35.09832125,95.13745833333331,2021-06-09
1006.0826666666668,222.91666666666663,19.785791666666668,26.393666666666668,3.050291666666667,6.181625,231.58333333333331,4.492333333333333,12.753916666666669,30610467.192375507,11.971833333333333,35.085965,91.99220833333334,2021-06-10
